window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,3147,0.0,5.330346,2.973215,6.070644,0.489769,2.019509,10.262934,0.219447
1,3147,2.0,0.118917,6.686285,12.91018,0.517908,1.916992,10.131371,0.25536
2,3147,4.0,0.16451,3.157208,9.238034,0.341762,1.783804,10.189242,0.264124
3,3147,6.0,0.118003,3.814096,9.834578,0.387825,1.951998,10.199156,0.255353
4,3147,8.0,6.353217,2.94069,7.001924,0.419983,2.212486,10.209424,0.199169
