window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,1552,0.0,4.596005,0.494388,0.21886,2.258922,1.68184,9.134296,0.18638
1,1552,0.868,3.872128,0.359899,0.131461,2.737679,1.381365,9.191696,0.199517
