window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,3208,0.0,6.143363,0.832986,1.333324,0.624744,7.332781,9.196484,0.086698
1,3208,0.801,5.045582,0.314393,0.392459,0.801085,2.165524,9.362281,0.258665
2,3208,1.602,0.100952,0.137489,0.311945,0.440748,1.015853,8.462638,0.386033
