window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,166,0.0,0.138211,0.466633,0.602121,0.774981,2.864577,9.840795,0.180159
1,166,1.385,4.808298,0.424039,0.504673,0.840227,2.371716,9.837757,0.191264
