window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,1219,0.0,1.071182,0.676383,1.153139,0.586558,5.058326,10.262867,0.217513
1,1219,2.0,0.107539,0.233378,0.520296,0.448548,2.569803,10.108135,0.308361
