window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,2656,0.0,2.293905,1.483101,3.164414,0.468681,2.16479,8.755857,0.169794
1,2656,0.684,8.683124,1.486708,3.093799,0.480544,3.414004,8.772758,0.137389
2,2656,1.368,3.746254,1.611387,4.397815,0.366406,2.118309,8.764435,0.203656
