window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,4325,0.0,2.441569,0.431651,1.038922,0.41548,1.688419,8.241989,0.169496
1,4325,0.512,0.75,0.322428,0.496647,0.64921,1.408012,8.192403,0.245863
2,4325,1.024,3.880034,1.454359,2.266743,0.641608,2.328669,8.321391,0.213819
3,4325,1.536,0.338409,0.706664,1.746113,0.404707,1.685721,8.261784,0.201919
