window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,2446,0.0,0.4804,0.14311,0.250441,0.571432,1.445601,9.207287,0.347896
1,2446,1.0,1.44,0.3432,0.480194,0.714712,2.315153,9.407117,0.211033
