window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,4465,0.0,4.985,0.147634,0.21218,0.695796,1.567245,10.336517,0.179218
1,4465,2.0,5.22,0.143927,0.174576,0.824435,2.317047,10.343998,0.174078
