window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,1833,0.0,0.101053,0.318625,0.275781,1.155356,3.064352,8.439285,0.422124
1,1833,0.8,0.113684,0.221257,0.201312,1.099074,2.473096,8.679721,0.396313
2,1833,1.6,0.757895,0.109977,0.194065,0.566702,1.773832,8.918964,0.264543
