window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,2558,0.0,0.505263,0.083542,0.098089,0.851691,1.222548,8.845329,0.257002
1,2558,0.8,1.465263,0.084479,0.113419,0.744838,3.404647,9.207323,0.211697
2,2558,1.6,6.138947,0.105768,0.1746,0.605777,3.459072,9.106778,0.166302
