window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,3091,0.0,3.534993,0.220563,0.833822,0.26452,4.961964,10.333004,0.221934
1,3091,2.0,0.179078,0.551009,1.191424,0.462479,2.385269,9.971753,0.361728
