window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,4576,0.0,0.113571,0.520855,0.365488,1.425094,1.229888,8.74224,0.321562
1,4576,0.801,0.113571,0.625643,0.609072,1.027206,1.001074,8.20463,0.492651
2,4576,1.602,0.151427,0.540161,0.402922,1.34061,0.769786,8.307358,0.492674
