window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,3090,0.0,0.693591,0.104878,0.358526,0.292526,1.324294,9.528063,0.193452
1,3090,1.201,0.111796,0.479695,1.642763,0.292005,2.169764,9.387983,0.225155
