window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,4039,0.0,5.009722,0.035454,0.029164,1.215677,2.263764,9.058123,0.170317
1,4039,0.801,1.224038,0.030856,0.164651,0.187405,1.425404,8.879025,0.231259
2,4039,1.602,2.624741,0.05469,0.164054,0.333369,1.622537,8.933072,0.245384
