window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,1505,0.0,1.899429,0.137615,0.296037,0.464856,2.086352,9.856385,0.233616
1,1505,1.483,3.252144,0.159297,0.2574,0.618868,2.023504,9.911778,0.17111
