window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,2802,0.0,0.16436,1.557891,2.297456,0.678094,2.495009,10.289261,0.238615
1,2802,2.0,0.277476,1.701592,1.769887,0.961413,2.664516,9.677361,0.341437
