window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,613,0.0,5.060649,0.082877,0.054481,1.52121,2.546433,9.542042,0.212676
1,613,1.201,0.183023,4.501867,4.141173,1.087099,3.393522,9.353245,0.36963
