window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,4713,0.0,0.710717,0.144448,0.115703,1.248438,1.41472,9.563713,0.195514
1,4713,1.201,2.029397,0.184481,0.102247,1.80427,1.117206,9.476404,0.209288
