window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,3732,0.0,0.113477,1.125973,2.131584,0.528233,5.569864,9.686422,0.186953
1,3732,1.251,6.310762,0.58773,1.613507,0.364256,3.467327,9.704364,0.183211
