window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,641,0.0,0.118235,1.492859,0.739304,2.019275,2.79597,10.023213,0.440127
1,641,2.0,1.532927,1.895396,0.778093,2.43595,3.542768,10.384871,0.251074
2,641,4.0,1.984556,2.571836,1.847546,1.392028,3.523788,10.067443,0.277152
3,641,6.0,0.125365,2.009037,1.173541,1.711944,3.352359,9.701129,0.487248
