window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,3502,0.0,2.441053,0.973318,1.40249,0.693993,4.200927,8.950502,0.217539
1,3502,0.801,3.082629,0.135796,0.27007,0.502817,3.647214,8.97543,0.212092
2,3502,1.602,2.384981,0.082945,0.169966,0.488013,1.377222,8.9686,0.198277
