window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,3793,0.0,4.486957,0.065481,0.105979,0.617868,1.36918,9.250327,0.193841
1,3793,0.983,0.45913,0.049498,0.109874,0.450499,1.444158,9.23708,0.214638
