window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,2960,0.0,0.118563,2.330037,1.723072,1.352257,3.336454,8.686921,0.326652
1,2960,0.801,4.476532,0.631252,1.037211,0.608605,2.150262,9.023871,0.179227
2,2960,1.602,3.389013,0.516616,1.085187,0.476062,1.793439,8.922646,0.24785
