window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,3871,0.0,3.371947,0.085689,0.151918,0.564048,4.641081,10.413355,0.251831
1,3871,2.0,0.474419,0.067058,0.091878,0.729853,1.801646,9.775706,0.33542
2,3871,4.0,0.474419,0.077569,0.060724,1.2774,1.526979,9.919971,0.272448
3,3871,6.0,0.489723,0.082057,0.082979,0.988892,1.421628,10.183929,0.231693
