window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,934,0.0,4.32,0.18521,0.21387,0.865991,2.508597,7.977812,0.180306
1,934,0.4,0.106667,4.156794,1.629406,2.551111,3.108806,7.422679,0.456685
2,934,0.8,0.106667,0.090229,0.159187,0.566809,1.029448,7.646956,0.31854
3,934,1.2,3.52,0.0979,0.109186,0.896632,1.101077,7.91078,0.227607
4,934,1.6,0.106667,0.111959,0.25619,0.437015,0.682254,7.754654,0.294225
5,934,2.0,0.48,0.08811,0.062295,1.414399,0.965728,7.870617,0.303776
