window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,1592,0.0,4.420083,1.06544,2.186573,0.487265,5.52592,8.61011,0.524381
1,1592,0.801,3.735208,0.60989,0.564784,1.079866,3.747024,9.064183,0.243979
2,1592,1.602,2.453241,0.928766,0.456987,2.032368,1.664551,9.003059,0.230546
