window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,4037,0.0,0.265266,0.129184,0.302332,0.427293,1.553181,10.012401,0.406108
1,4037,2.0,0.107127,0.144302,0.288386,0.500378,1.461995,9.895805,0.352528
2,4037,4.0,0.270368,0.166455,0.349014,0.47693,1.31823,9.827387,0.376429
