window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,1208,0.0,0.12533,0.45498,0.718725,0.633037,2.537893,9.954669,0.232642
1,1208,1.52,0.535998,0.763807,1.110774,0.687635,3.025458,9.719579,0.22892
