window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,3499,0.0,0.117329,0.127172,0.201465,0.631238,1.982404,10.342886,0.21431
1,3499,2.0,0.112228,0.154204,0.419145,0.367901,1.734476,10.201573,0.438928
