window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,4135,0.0,4.512521,0.419742,0.531525,0.789694,2.759365,10.030519,0.20212
1,4135,2.0,0.100042,0.232436,0.366002,0.635066,1.836512,9.714291,0.41364
2,4135,4.0,4.758966,0.574012,1.019738,0.562902,3.971281,9.996916,0.122632
3,4135,6.0,1.75219,0.469156,1.134586,0.413504,5.21925,9.798349,0.119485
4,4135,8.0,0.125156,0.261374,0.402542,0.649309,2.252794,9.576633,0.440127
5,4135,10.0,0.105131,0.457343,0.925469,0.494174,2.345706,10.054122,0.295156
