window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,2990,0.0,3.120164,0.522959,0.678486,0.770773,2.388003,9.023298,0.319076
1,2990,0.801,8.63136,0.388559,0.418682,0.928051,1.310181,9.032067,0.202831
2,2990,1.602,0.126189,0.22206,0.339,0.655045,1.350564,8.677179,0.337901
