window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,3233,0.0,4.945,0.277288,0.161792,1.713857,7.919808,10.291643,0.153081
1,3233,2.0,0.926544,0.149566,0.152618,0.980001,8.135924,10.373841,0.300597
2,3233,4.0,3.239448,0.437132,0.586959,0.74474,6.148204,10.273256,0.367024
