window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,2336,0.0,2.126079,1.152776,2.202957,0.523286,2.591194,10.342661,0.245464
1,2336,2.0,1.699211,1.861348,2.949369,0.6311,2.62271,10.304537,0.235167
2,2336,4.0,4.460894,0.988266,1.796778,0.550021,3.070872,10.274254,0.189445
