window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,4456,0.0,3.404451,1.153498,3.60383,0.320076,2.288492,10.013862,0.222407
1,4456,2.0,0.105219,1.712729,5.07756,0.337313,2.222922,10.273602,0.225225
2,4456,4.0,3.827697,2.343128,6.993586,0.33504,2.407338,10.094383,0.173569
