window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,616,0.0,0.43956,0.132745,0.178665,0.742982,0.962777,8.121988,0.401185
1,616,0.534,5.154845,0.154562,0.245189,0.63038,1.8776,8.86989,0.186553
2,616,1.068,1.018981,0.386796,0.398819,0.969854,2.175111,8.340719,0.274071
3,616,1.602,1.598402,0.08887,0.171977,0.516756,1.28623,8.263896,0.279084
