window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,490,0.0,0.492139,0.096902,0.072804,1.330999,1.64522,8.924158,0.271699
1,490,0.801,0.47952,0.111338,0.048687,2.286803,1.488716,7.688864,0.497284
2,490,1.602,0.454282,0.04361,0.07562,0.576701,2.235633,8.823958,0.241155
