window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,15,0.0,8.257439,0.359565,1.092465,0.329132,2.016916,9.221248,0.233334
1,15,0.951,8.319549,0.552786,1.162688,0.475438,2.167229,9.229225,0.194609
