window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,4628,0.0,4.067583,0.904996,1.665845,0.543266,3.616836,9.104141,0.19755
1,4628,0.801,5.956143,0.973873,1.407434,0.69195,3.703859,9.146036,0.231021
2,4628,1.602,1.542759,0.867883,1.052061,0.824936,1.793448,9.01183,0.184751
