window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,3697,0.0,0.108465,0.77377,1.058772,0.730819,2.957955,10.193876,0.206259
1,3697,2.0,2.838857,1.362556,1.325128,1.028245,3.215928,9.331645,0.397464
2,3697,4.0,2.909609,0.901387,1.497826,0.601797,3.379386,9.997076,0.24182
