window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,1073,0.0,0.193213,1.001821,0.920909,1.087861,6.74984,8.935017,0.574887
1,1073,1.201,0.11988,0.350484,0.452645,0.774301,1.974842,9.495948,0.238813
