window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,2271,0.0,4.608501,3.531747,4.19723,0.841447,2.408429,9.506385,0.192931
1,2271,1.2,0.134529,4.62132,5.676638,0.814095,2.080061,9.492575,0.264109
