window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,1061,0.0,0.7832,0.795761,0.562655,1.414296,3.545296,9.152188,0.211287
1,1061,0.817,4.901316,0.577024,0.320722,1.799142,2.199342,8.864155,0.254132
2,1061,1.635,2.42284,0.332907,0.269109,1.237074,2.484669,8.668311,0.253073
