window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,4174,0.0,0.107127,0.071259,0.219494,0.32465,1.447844,10.146669,0.325274
1,4174,2.0,4.286897,0.075677,0.307262,0.246294,2.102874,10.223684,0.376967
