window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,833,0.0,1.617106,0.257426,0.193757,1.3286,0.940856,10.270391,0.198138
1,833,2.0,4.901856,0.611191,0.706696,0.864857,5.420784,10.316972,0.223463
2,833,4.0,0.28057,0.581041,0.237592,2.445548,1.307652,10.182531,0.244367
3,833,6.0,0.469318,0.89794,0.361845,2.481559,0.984754,10.216637,0.234826
4,833,8.0,0.474823,0.617228,0.386369,1.597511,1.165868,10.184216,0.230063
