window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,1442,0.0,0.290236,0.103969,0.148218,0.701459,1.654246,8.875808,0.253208
1,1442,0.801,0.466901,0.036793,0.070532,0.521654,1.45181,8.922557,0.225388
2,1442,1.602,0.933802,0.021689,0.06175,0.351243,1.551832,8.917328,0.233422
