window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,4562,0.0,0.256886,0.110949,0.219197,0.506163,2.769527,9.617837,0.205403
1,4562,1.201,2.435602,1.53676,2.532427,0.606833,6.722234,9.571777,0.347413
