window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,2319,0.0,0.301488,0.336872,0.761982,0.4421,2.201524,10.200842,0.2308
1,2319,2.0,4.958441,0.600648,0.59563,1.008425,2.77167,10.294453,0.241551
