window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,2147,0.0,3.403783,1.350027,2.621178,0.515046,3.135387,9.514428,0.23622
1,2147,1.201,1.412934,1.88011,3.11072,0.604397,2.934512,9.567056,0.164605
