window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,1078,0.0,1.24,0.209427,0.117289,1.785573,0.943844,10.262007,0.225085
1,1078,2.0,2.759806,0.664362,0.854267,0.777699,9.637381,10.415173,0.373824
