window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,3241,0.0,0.102754,0.341408,0.345526,0.988082,1.642516,9.473997,0.254682
1,3241,1.201,0.137104,0.73603,0.619769,1.187588,2.650898,8.783447,0.487944
