window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,1785,0.0,6.208975,0.66777,0.628645,1.062237,4.729042,9.133169,0.199209
1,1785,0.801,0.126189,1.139849,0.929661,1.22609,3.163004,8.863409,0.33529
2,1785,1.602,4.321256,0.925175,1.181841,0.782826,3.491979,9.047002,0.172002
