window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,1213,0.0,0.499925,0.06987,0.067292,1.038313,1.993836,10.218336,0.195367
1,1213,2.0,0.47952,0.112597,0.120706,0.932819,1.300149,9.875753,0.2595
