window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,516,0.0,0.290773,0.191972,0.28756,0.66759,1.245066,10.016928,0.297399
1,516,2.0,3.399585,0.965165,2.707437,0.356487,4.255085,10.243013,0.221597
2,516,4.0,0.128296,0.896032,1.254568,0.714216,1.821103,10.055455,0.368305
3,516,6.0,0.107723,0.905612,1.475477,0.613776,2.199139,9.600895,0.460438
