window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,1152,0.0,0.107264,0.342671,0.626107,0.547304,2.845861,10.164244,0.341374
1,1152,2.0,0.132633,0.402423,0.469791,0.856601,2.366658,10.039757,0.338876
2,1152,4.0,0.163241,0.538449,0.429915,1.252455,3.10949,9.459612,0.498132
3,1152,6.0,0.107218,0.428686,0.352484,1.216185,3.5108,9.339642,0.593737
4,1152,8.0,0.142897,0.355201,0.476484,0.745463,3.819691,9.817347,0.377537
