window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,3582,0.0,0.464216,0.10814,0.202162,0.534916,2.157021,10.361183,0.263548
1,3582,2.0,4.251172,0.535613,0.713697,0.750477,2.157925,10.268,0.210363
2,3582,4.0,0.433609,0.334633,0.475801,0.703306,2.208171,10.331299,0.198718
