window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,4102,0.0,0.275,0.201032,0.229039,0.877717,2.109384,8.974134,0.241819
1,4102,0.8,4.95,0.191381,0.279973,0.683571,1.557683,9.087487,0.208792
