window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,2410,0.0,1.815122,0.669314,1.800105,0.37182,4.095807,9.329671,0.260389
1,2410,1.001,4.563504,0.877917,2.02963,0.43255,2.337854,9.36256,0.166897
