window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,2238,0.0,0.112276,0.348992,0.293596,1.188684,2.256406,10.017378,0.389045
1,2238,2.0,0.102026,0.314448,0.202972,1.549221,2.512069,9.837052,0.490176
2,2238,4.0,0.117379,0.264138,0.199838,1.321764,2.096651,9.435398,0.51637
