window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,308,0.0,0.576444,0.049833,0.130285,0.382492,2.220912,10.204175,0.284766
1,308,2.0,0.107127,0.174349,0.378984,0.460043,2.810923,9.52214,0.546011
