window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,3163,0.0,0.12025,0.76404,0.896318,0.852421,2.466014,9.351871,0.326727
1,3163,1.101,1.099055,1.142907,0.682248,1.675206,1.893092,9.370893,0.282293
