window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,2024,0.0,0.102681,0.929817,1.051547,0.884237,4.641956,8.580299,0.439204
1,2024,0.801,3.129499,0.340447,0.38424,0.886027,2.541312,9.047802,0.215993
2,2024,1.602,0.100952,0.251198,0.308212,0.815017,1.600613,8.989571,0.208627
