window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,3884,0.0,2.246809,0.285238,0.562143,0.507411,4.419448,9.178159,0.17552
1,3884,0.8,5.785263,0.405229,0.553063,0.732699,3.689051,9.02022,0.307798
2,3884,1.6,0.101053,0.232156,0.293586,0.790758,4.548916,9.025522,0.335459
