window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,3570,0.0,1.072611,0.822915,0.557107,1.477122,1.750274,8.987712,0.22117
1,3570,0.801,0.175106,9.86907,8.305937,1.188195,2.010925,8.867579,0.258905
2,3570,1.602,2.476754,1.13679,0.767556,1.481052,2.949779,9.015411,0.253281
